system:time_start,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2000_interpolate,2001_interpolate,2002_interpolate,2003_interpolate,2004_interpolate,2005_interpolate,2006_interpolate,2007_interpolate,2008_interpolate,2009_interpolate,2010_interpolate,2011_interpolate,2012_interpolate,2013_interpolate,2014_interpolate,2015_interpolate,2016_interpolate,2017_interpolate,2018_interpolate,2019_interpolate,2020_interpolate,2021_interpolate,2022_interpolate,2000_phenology,2001_phenology,2002_phenology,2003_phenology,2004_phenology,2005_phenology,2006_phenology,2007_phenology,2008_phenology,2009_phenology,2010_phenology,2011_phenology,2012_phenology,2013_phenology,2014_phenology,2015_phenology,2016_phenology,2017_phenology,2018_phenology,2019_phenology,2020_phenology,2021_phenology,2022_phenology
11-03,,,,,,,,,0.4324277777777778,0.4074333333333333,,,0.4054,0.5301888888888889,,0.4730111111111111,0.2687611111111111,,,,0.3742,,0.4755888888888889,0.4665259259259258,0.2907444444444444,0.4187974074074074,0.38565625,0.6669861111111112,0.0987033333333333,0.1498133333333332,0.3036388888888888,0.4324277777777778,0.4074333333333333,0.0507944444444444,0.1681258024691357,0.4054,0.5301888888888889,0.4104555555555556,0.4730111111111111,0.2687611111111111,0.5810986666666668,0.5747666666666666,0.1342916666666666,0.3742,0.0385,0.4755888888888889,,,,,,,,,,,FO,,,,,,,,,,,,
11-04,0.4336444444444444,,0.3898777777777777,0.2292666666666666,0.6580555555555556,0.0790333333333333,,0.3467111111111111,0.5079722222222223,0.6545,0.0544666666666666,,,,,,,,,0.1839222222222222,,,,0.4336444444444444,0.2836637566137566,0.3898777777777777,0.2292666666666666,0.6580555555555556,0.0790333333333333,0.1586066666666666,0.3467111111111111,0.5079722222222223,0.6545,0.0544666666666666,0.1758055555555555,0.3649182098765433,0.5864486111111111,0.379791512345679,0.4175555555555555,0.2702886243386243,0.5544033333333334,0.5747666666666666,0.1839222222222222,0.3502638888888888,0.0421148148148147,0.4515466666666666,,,,,,,,,,,,,,,,,,,,,,,
11-05,,,0.6108944444444444,0.4107333333333333,,,0.249,0.1826,0.5992055555555555,0.703438888888889,,,,0.6427083333333333,0.4104555555555556,0.3621,,,,0.3066666666666666,0.3263277777777777,,,0.5633666666666666,0.2836637566137566,0.6108944444444444,0.4107333333333333,0.7185583333333335,0.1114292962962962,0.249,0.1826,0.5992055555555555,0.703438888888889,0.0512083333333333,0.2081039702581368,0.4054,0.6427083333333333,0.4104555555555556,0.3621,0.2687611111111111,0.5813097777777777,0.5659897777777777,0.3066666666666666,0.3263277777777777,0.0384208333333333,0.5803944444444444,,,,,,,,,,,,,,,,,,,,,,,
11-06,0.6930888888888889,0.2405111111111111,0.7047,,,,0.1586066666666666,,0.6237222222222222,0.4470444444444444,,,,,0.578,,,0.5387,0.5308,0.2644333333333333,,,,0.6930888888888889,0.2405111111111111,0.7047,0.38565625,0.7419611111111111,0.1114292962962962,0.1586066666666666,0.3923041666666667,0.6237222222222222,0.4470444444444444,0.0588744444444443,0.1923805555555555,0.4306033333333333,0.5131597222222223,0.578,0.3404583333333333,0.3653037037037037,0.5387,0.5308,0.2644333333333333,0.4123749999999999,0.0384208333333333,0.627625,,,,,,,,,,,,,,,,,,,,,,,
11-07,0.6350666666666667,0.3157333333333333,0.5665266666666666,,0.8306333333333333,,,0.6020083333333334,0.6083611111111111,,0.04795,,,,,0.3188166666666666,,0.83365,0.7447933333333333,0.4791777777777778,0.4984222222222222,,0.6852,0.6350666666666667,0.3157333333333333,0.5665266666666666,0.4377861111111111,0.8306333333333333,0.1183733333333333,0.2669837499999999,0.6020083333333334,0.6083611111111111,0.4594333333333333,0.04795,0.2682982312440645,0.5262361111111111,0.4216111111111111,0.42945,0.3188166666666666,0.3653037037037037,0.83365,0.7447933333333333,0.4791777777777778,0.4984222222222222,0.0490833333333333,0.6852,,,,,,,,,,,,,,,,,,,,,,,
11-08,0.502,0.1821666666666666,0.6301777777777777,,,,,0.6164333333333334,0.4815722222222222,0.4718222222222222,0.0742066666666666,0.1426555555555555,,0.3103222222222222,,0.3682611111111111,0.3521333333333333,0.4096888888888889,0.3608555555555555,0.4400888888888888,,,,0.502,0.1821666666666666,0.6301777777777777,0.4496527777777778,0.7419611111111111,0.1425053333333333,0.2729783333333333,0.6164333333333334,0.4815722222222222,0.4718222222222222,0.0742066666666666,0.1426555555555555,0.6158488888888889,0.3103222222222222,0.4484444444444444,0.3682611111111111,0.3521333333333333,0.4096888888888889,0.3608555555555555,0.4400888888888888,0.4984222222222222,0.1024480423280423,0.6940472222222223,,,,,,,,,,,,,,,,,,,,,,,
11-09,0.3288888888888889,0.4651666666666667,0.6823333333333333,0.4648388888888889,0.6532888888888889,,,0.6292777777777778,,,,,,0.4216111111111111,,,,0.7802888888888889,0.7241666666666666,0.3166666666666666,,,0.7028944444444445,0.3288888888888889,0.4651666666666667,0.6823333333333333,0.4648388888888889,0.6532888888888889,0.1651499999999999,0.2894511111111111,0.6292777777777778,0.4815722222222222,0.5606836419753086,0.2758088888888889,0.3288021707818929,0.6158488888888889,0.4216111111111111,0.3864416666666667,0.5824838888888889,0.4750166666666666,0.7802888888888889,0.7241666666666666,0.3166666666666666,0.5466842592592592,0.1169194444444444,0.7028944444444445,,,,,,,,,,,,,,,,,,,,,,,
11-10,0.6731444444444444,0.2786222222222222,,,,,0.38735,,,,0.4774111111111111,,,0.6205166666666666,0.3188888888888889,0.7967066666666667,0.5979,,0.774,,,0.0490833333333333,0.7313444444444445,0.6731444444444444,0.2786222222222222,0.4949944444444444,0.473386111111111,0.7455694444444445,0.2377399999999999,0.38735,0.7042611111111111,0.5171148148148147,0.647975,0.4774111111111111,0.2089555555555555,0.63082987654321,0.6205166666666666,0.3188888888888889,0.7967066666666667,0.5979,0.6437055555555555,0.774,0.4521928571428571,0.4984222222222222,0.0490833333333333,0.7313444444444445,,,,,,,,,,,,,,,,,,,,,,,
11-11,0.8104777777777777,0.5372777777777777,0.3076555555555555,,0.83785,,,0.7792444444444444,0.4268,,,,0.6470722222222223,0.4830333333333333,0.3501333333333333,,,,,,,,0.7456833333333334,0.8104777777777777,0.5372777777777777,0.3076555555555555,0.4852527777777777,0.83785,0.2377399999999999,0.3223966666666666,0.7792444444444444,0.4268,0.5700805555555556,0.2758088888888889,0.2645103703703703,0.6470722222222223,0.4830333333333333,0.3501333333333333,0.7311329629629629,0.5079527777777778,0.6437055555555555,0.782711111111111,0.4400888888888888,0.5904959656084656,0.1169194444444444,0.7456833333333334,,,,,,,,,,,,,,,,,,,,,,,
11-12,0.7654666666666666,0.4574,0.5442055555555556,,0.4589,,,,0.6429722222222222,,,,,0.3052666666666667,0.3864416666666667,,0.4180055555555556,,,,0.7292555555555555,0.1847555555555555,0.7809611111111111,0.7654666666666666,0.4574,0.5442055555555556,0.5664816666666667,0.4589,0.3729167654320988,0.3388694444444444,0.6142589947089947,0.6429722222222222,0.647975,0.3154124691358024,0.2752555555555555,0.7158694444444444,0.3052666666666667,0.3864416666666667,0.8054574999999999,0.4180055555555556,0.7802888888888889,0.8001722222222222,0.5148277777777778,0.7292555555555555,0.1847555555555555,0.7809611111111111,,,,,,,,,,,,,,,,,,,,,,,
11-13,0.8368888888888889,0.2845222222222222,0.8072777777777778,0.5056666666666666,0.7521533333333333,,,,0.3280888888888889,,,0.2752555555555555,0.7846666666666667,0.7792444444444444,,0.8142083333333333,0.7167222222222223,0.5071222222222223,0.8499666666666666,,0.4173333333333333,0.1912333333333333,,0.8368888888888889,0.2845222222222222,0.8072777777777778,0.5056666666666666,0.7521533333333333,0.2512666666666666,0.3970522222222222,0.7042611111111111,0.3280888888888889,0.684425,0.4756833333333333,0.2752555555555555,0.7846666666666667,0.7792444444444444,0.4949708333333333,0.8142083333333333,0.7167222222222223,0.5071222222222223,0.8499666666666666,0.51775,0.4173333333333333,0.1912333333333333,0.7809611111111111,,,,,,,,,,,,,,,,,,,,,,,
11-14,0.4679,0.5856444444444444,,0.7079944444444445,0.70455,0.2512666666666666,0.2903888888888888,,0.6885444444444444,,,0.37562,0.7607,0.6447111111111111,0.6035,,0.6108666666666667,0.8010666666666667,0.8001722222222222,0.7100666666666666,,,,0.4679,0.5856444444444444,0.7881222222222222,0.7079944444444445,0.70455,0.2512666666666666,0.2903888888888888,0.6091685185185184,0.6885444444444444,0.647975,0.4765472222222222,0.37562,0.7607,0.6447111111111111,0.6035,0.7311329629629629,0.6108666666666667,0.8010666666666667,0.8001722222222222,0.7100666666666666,0.6202291666666666,0.2263573809523809,0.7818527777777777,,,,,,,,,,,,,,,,,,,,,,,
11-15,0.8966999999999999,0.6836222222222222,,0.6686555555555556,,0.183,,,0.6956333333333333,,,0.5958388888888889,0.43085,0.4281,0.6250444444444444,,,0.8122777777777778,,0.51775,0.823125,,0.7827444444444445,0.8966999999999999,0.6836222222222222,0.7977,0.6686555555555556,0.6409825925925926,0.183,0.4196805555555555,0.7771388888888889,0.6956333333333333,0.6614836419753086,0.4765472222222222,0.5958388888888889,0.43085,0.4281,0.6250444444444444,0.7358435185185185,0.5562333333333334,0.8122777777777778,0.8143194444444444,0.51775,0.823125,0.1912333333333333,0.7827444444444445,,,,,,,,,,,,,,,,,,,,,,,
11-16,,0.9128666666666668,0.7881222222222222,0.7528333333333334,,0.51025,0.5489722222222222,0.2571666666666666,0.7196,0.8241277777777778,,0.6028944444444444,0.7656222222222222,,0.4758388888888889,,,,0.8284666666666667,,0.70545,,,0.8575222222222222,0.9128666666666668,0.7881222222222222,0.7528333333333334,0.4662444444444444,0.51025,0.5489722222222222,0.2571666666666666,0.7196,0.8241277777777778,0.4996141975308641,0.6028944444444444,0.7656222222222222,0.5879694444444444,0.4758388888888889,0.8054574999999999,0.5606855555555554,0.6620511111111111,0.8284666666666667,0.6670305555555556,0.70545,0.3475033333333333,0.7771944444444445,,,,,,,,,,,,,,,,,,,,,,,
11-17,0.8183444444444444,,,0.4342333333333333,0.4662444444444444,0.6187833333333334,0.5004,0.7910944444444444,0.7219333333333333,0.7391,,,,0.7478388888888889,0.66665,,,,0.7586444444444445,0.8163111111111111,0.6901777777777778,,,0.8183444444444444,0.7043111111111111,0.6608721260221262,0.4342333333333333,0.4662444444444444,0.6187833333333334,0.5004,0.7910944444444444,0.7219333333333333,0.7391,0.4765472222222222,0.68235,0.657,0.7478388888888889,0.66665,0.7225916666666666,0.5562333333333334,0.6620511111111111,0.7586444444444445,0.8163111111111111,0.6901777777777778,0.5037733333333333,0.7716444444444445,,,,,,,,,,,,,,,,,,,,,,,
11-18,0.7962555555555556,,,,0.2853222222222222,0.6383111111111112,0.6328166666666667,,,,0.4756833333333333,0.7618055555555555,,0.8066,,,,,0.8399333333333333,0.7575555555555555,0.5196666666666667,0.5037733333333333,0.7716444444444445,0.7962555555555556,0.8219962962962963,0.7881222222222222,0.6630811111111111,0.2853222222222222,0.6383111111111112,0.6328166666666667,0.7841166666666667,0.7303999999999999,0.7391,0.4756833333333333,0.7618055555555555,0.657,0.8066,0.656563888888889,0.7225916666666666,0.5102599999999999,0.6673555555555555,0.8399333333333333,0.7575555555555555,0.5196666666666667,0.5037733333333333,0.7716444444444445,,,,,,,,,,,,,,,,,,,,,,,
11-19,,0.7043111111111111,,,,0.6092444444444445,,0.7771388888888889,0.7388666666666667,,0.4453888888888889,0.3808777777777777,,0.8807444444444444,0.6464777777777778,,,,0.8008055555555555,,0.5931666666666666,,0.6951388888888889,0.7966518518518519,0.7043111111111111,0.6410518518518519,0.6313055555555556,0.5083311111111112,0.6092444444444445,0.6326016666666667,0.7771388888888889,0.7388666666666667,0.6219111111111111,0.4453888888888889,0.3808777777777777,0.6330319444444444,0.8807444444444444,0.6464777777777778,0.6961457996632997,0.5562333333333334,0.6097692592592592,0.8008055555555555,0.7575555555555555,0.5931666666666666,0.5307866666666666,0.6951388888888889,,,,,,,,,,,,,,,,,,,,,,,
11-20,,0.8488111111111111,,,,,0.6323866666666667,0.3270666666666666,0.7322500000000001,0.2473444444444444,0.735,0.70305,0.5483777777777777,0.8439166666666666,,0.47535,0.5016,,,,0.6831333333333334,,0.4024,0.7962555555555556,0.8488111111111111,0.7881222222222222,0.6332311111111111,0.5363888888888889,0.6652277777777778,0.6323866666666667,0.3270666666666666,0.7322500000000001,0.2473444444444444,0.735,0.70305,0.5483777777777777,0.8439166666666666,0.7052472222222222,0.47535,0.5016,0.5767277777777777,0.8039594444444444,0.6644555555555556,0.6831333333333334,0.5307866666666666,0.4024,,,,,,,,,,,,,,,,,,,,,,,
11-21,0.7753555555555556,0.8906444444444445,,0.8283777777777778,,0.7212111111111111,,0.7648666666666667,,0.8792888888888889,,0.7193222222222222,,0.8038611111111111,0.7640166666666667,0.8782166666666666,,0.5224333333333333,0.8071133333333333,0.6547499999999999,0.5066111111111111,,,0.7753555555555556,0.8906444444444445,0.6818804232804233,0.8283777777777778,0.6842977777777778,0.7212111111111111,0.7473266666666667,0.7648666666666667,0.7388666666666667,0.8792888888888889,0.5564222222222222,0.7193222222222222,0.6330319444444444,0.8038611111111111,0.7640166666666667,0.8782166666666666,0.4614,0.5224333333333333,0.8071133333333333,0.6547499999999999,0.5066111111111111,0.5578,0.4983833333333333,,,,,,,,,,,,,,,,,,,,,,,
11-22,0.8105333333333333,,,0.7913277777777777,0.7874555555555556,0.7498833333333333,0.8622666666666666,,,0.4341111111111111,0.3778444444444444,0.6611166666666667,,0.7937388888888889,0.6993388888888888,0.4674222222222222,0.4211999999999999,,,0.5810611111111111,0.7923,0.5578,,0.8105333333333333,0.8618074074074075,0.7881222222222222,0.7913277777777777,0.7874555555555556,0.7498833333333333,0.8622666666666666,0.7041411111111111,0.762325,0.4341111111111111,0.3778444444444444,0.6611166666666667,0.6090638888888888,0.7937388888888889,0.6993388888888888,0.4674222222222222,0.4211999999999999,0.5127222222222222,0.8071133333333333,0.5810611111111111,0.7923,0.5578,0.4983833333333333,,,,,,,,,,,,,,,,,,,,,,,
11-23,0.4559666666666667,,0.3373333333333333,0.4809111111111111,1.0142666666666666,0.8021555555555555,0.8284444444444444,,,,,0.5362222222222223,,0.7826388888888889,0.7899833333333334,,0.8253333333333334,,,0.82925,0.8733444444444445,,,0.4559666666666667,0.8683055555555556,0.3373333333333333,0.4809111111111111,1.0142666666666666,0.8021555555555555,0.8284444444444444,0.8055,0.7322500000000001,0.7555092592592594,0.53535,0.5362222222222223,0.66975,0.7826388888888889,0.7899833333333334,0.5735722222222222,0.8253333333333334,0.5340574074074074,0.7865461111111113,0.82925,0.8733444444444445,0.6886277777777777,0.3976111111111111,,,,,,,,,,,,,,,,,,,,,,,
11-24,0.4757777777777778,0.8459666666666666,0.8993111111111111,0.5556,0.7980555555555555,,0.7131777777777778,,0.7924,,0.6928555555555556,0.4260777777777778,0.66975,,0.6955555555555556,0.6797222222222222,,0.5030111111111111,0.8825833333333334,,0.4278888888888889,,,0.4757777777777778,0.8459666666666666,0.8993111111111111,0.5556,0.7980555555555555,0.6248588888888889,0.7131777777777778,0.7608911111111112,0.7924,0.5707888888888889,0.6928555555555556,0.4260777777777778,0.66975,0.8039583333333333,0.6955555555555556,0.6797222222222222,0.5711638888888889,0.5030111111111111,0.8825833333333334,0.7536314814814814,0.4278888888888889,0.7563925925925926,0.4044103174603174,,,,,,,,,,,,,,,,,,,,,,,
11-25,,,0.8432111111111111,,0.6350666666666667,,0.5168333333333334,0.8461333333333333,,0.9531277777777778,,0.3569111111111111,0.8316666666666667,0.8252777777777778,,,0.3169944444444444,,,,,0.8194555555555555,0.3976111111111111,0.4808814814814814,0.8696666666666666,0.8432111111111111,0.4809111111111111,0.6350666666666667,0.5510666666666666,0.5168333333333334,0.8461333333333333,0.6906666666666667,0.9531277777777778,0.53535,0.3569111111111111,0.8316666666666667,0.8252777777777778,,0.7826277777777778,0.3169944444444444,0.5767277777777777,0.6699416666666667,0.82925,0.5980074074074074,0.8194555555555555,0.3976111111111111,,,,,,,,,,,,,,,,,,,,,,,
11-26,,,0.4760111111111111,,,,,0.8413222222222222,0.5889333333333333,0.5707888888888889,,,0.7068555555555556,0.84605,,0.8855333333333334,0.6472777777777777,0.6504444444444445,0.4573,0.8505833333333334,,0.8919222222222223,,0.5109,,0.4760111111111111,0.4697833333333333,0.5047466666666667,0.5654811111111112,0.6484666666666667,0.8413222222222222,0.5889333333333333,0.5707888888888889,0.5637972222222222,0.4260777777777778,0.7068555555555556,0.84605,,0.8855333333333334,0.6472777777777777,0.6504444444444445,0.4573,0.8505833333333334,0.4635222222222221,0.8919222222222223,0.3782888888888888,,,,,,,,,,,,,,,,,,,,,,,
11-27,0.5109,0.8933666666666666,0.8253444444444444,0.3839666666666667,0.3744266666666667,0.2999777777777778,0.7801,0.5466333333333333,,0.5034222222222222,0.49735,,0.82475,0.3416666666666667,,0.8842166666666667,,,,0.7374999999999999,0.4927888888888889,0.6840666666666667,,0.5109,0.8933666666666666,0.8253444444444444,0.3839666666666667,0.3744266666666667,0.2999777777777778,0.7801,0.5466333333333333,0.5191222222222223,0.5034222222222222,0.49735,0.6439555555555555,0.82475,0.3416666666666667,,0.8842166666666667,,0.5975166666666667,0.7086175925925926,0.7374999999999999,0.4927888888888889,0.6840666666666667,0.3976111111111111,,,,,,,,,,,,,,,,,,,,,,,
11-28,0.7801222222222223,,0.5410111111111111,,0.5844,0.5857,0.5644777777777777,0.5506444444444445,0.4493111111111111,,,0.7409222222222223,0.5903,0.8560222222222222,,0.5994944444444444,,0.5445888888888889,,0.4969555555555555,,,0.3589666666666666,0.7801222222222223,,0.5410111111111111,0.4808413580246914,0.5844,0.5857,0.5644777777777777,0.5506444444444445,0.4493111111111111,0.5139888888888888,0.5011861111111111,0.7409222222222223,0.5903,0.8560222222222222,,0.5994944444444444,,0.5445888888888889,0.6798055555555556,0.4969555555555555,0.4635222222222221,0.7128117283950618,0.3589666666666666,,,,,,,,,,,,,,,,,,,,,,,
11-29,,,0.6681888888888888,,0.5778666666666666,,,0.4111333333333333,,0.5245555555555556,0.5050222222222223,0.8340333333333333,,0.3154222222222222,,,,,0.9986111111111112,,0.4342555555555555,,0.5550888888888889,,,0.6681888888888888,0.4697833333333333,0.5778666666666666,0.5885055555555556,0.5474166666666667,0.4111333333333333,0.4938277777777777,0.5245555555555556,0.5050222222222223,0.8340333333333333,0.5706277777777777,0.3154222222222222,,0.4753638888888888,,0.5636322222222223,0.9986111111111112,0.5645888888888888,0.4342555555555555,0.6840666666666667,0.5550888888888889,,,,,,,,,,,,,,,,,,,,,,,
11-30,,,0.4168444444444444,,,0.5913111111111111,0.5303555555555556,0.5422222222222222,0.5383444444444444,,0.3105,,0.5509555555555555,0.5647,,0.3512333333333333,,,,0.6322222222222222,,,0.5465888888888889,,,0.4168444444444444,0.4604055555555555,0.5239944444444444,0.5913111111111111,0.5303555555555556,0.5422222222222222,0.5383444444444444,0.4537833333333333,0.3105,0.6834611111111111,0.5509555555555555,0.5647,,0.3512333333333333,,0.5234000000000001,0.6798055555555556,0.6322222222222222,,,0.5465888888888889,,,,,,,,,,,,,,,,,,,,,,,
12-01,,,0.6083222222222222,,0.4701222222222222,0.3618555555555555,,0.4970333333333333,,0.3830111111111111,0.5090777777777777,0.5328888888888889,,0.5831999999999999,,,,,0.361,,,,,,,0.6083222222222222,0.4893666666666666,0.4701222222222222,0.3618555555555555,0.5124166666666666,0.4970333333333333,0.5105666666666666,0.3830111111111111,0.5090777777777777,0.5328888888888889,0.5627333333333333,0.5831999999999999,,0.5020283333333333,,,0.361,,,,0.5337544444444444,,,,,,,,,,,,,,,,,,,,,,,
12-02,,,0.5668888888888889,,,,0.4944777777777777,,0.4827888888888889,,0.4280333333333333,0.4035,0.5745111111111111,,,,,0.5022111111111112,,,,0.4409666666666667,0.52092,,,0.5668888888888889,,0.5078055555555556,0.4571777777777777,0.4944777777777777,0.4892499999999999,0.4827888888888889,0.4505555555555555,0.4280333333333333,0.4035,0.5745111111111111,0.3609811111111111,,0.4784277777777778,,0.5022111111111112,0.3545555555555555,,,0.4409666666666667,0.52092,,,,,,,,,,,,,,,,,,,,,,,
12-03,,,,0.5368444444444445,0.5454888888888889,0.5525,,0.4814666666666666,,0.5181,,,,,,,,,0.3481111111111111,,,,,,,0.5544277777777777,0.5368444444444445,0.5454888888888889,0.5525,0.4748055555555555,0.4814666666666666,0.2552194444444444,0.5181,,0.4778833333333333,0.5793999999999999,0.3082611111111111,,,,,0.3481111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-04,,,0.5419666666666666,,,,0.4551333333333333,,0.02765,,,0.5522666666666667,0.5842888888888889,,,0.6056222222222223,,,,,,,,,,0.5419666666666666,0.5131055555555555,,,0.4551333333333333,,0.02765,,,0.5522666666666667,0.5842888888888889,,,0.6056222222222223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-05,,,,0.4893666666666666,,,,,,,,,,0.0333222222222222,,,,,,,,,,,,,0.4893666666666666,,,,,,,,,,0.0333222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
